11662	1016.5	320.7
11663	1019.0	322.1
11664	1020.6	323.6
11665	1023.1	324.9
11666	1024.7	326.3
11667	1026.6	327.7
11668	1028.2	329.1
11669	1030.0	330.2
11670	1031.7	331.7
11671	1033.4	333.0
11672	1035.6	334.2
11673	1037.2	335.5
11674	1039.0	336.6
11675	1040.7	338.5
11676	1042.7	339.6
11677	1044.3	340.8
11678	1046.1	341.8
11679	1048.1	343.1
11680	1049.8	344.1
11681	1051.8	345.4
11682	1053.4	346.6
11683	1055.0	347.9
11684	1056.8	349.0
11685	1059.0	350.0
11686	1060.8	351.2
11687	1062.9	352.7
11688	1064.3	353.7
11689	1066.0	354.9
11690	1067.7	355.6
11691	1069.6	356.8
11692	1071.3	358.0
11693	1073.5	359.3
11694	1075.1	360.4
11695	1076.9	361.2
11696	1078.8	362.4
11697	1080.1	363.4
11698	1082.1	364.9
11699	1083.8	366.1
11700	1085.9	367.3
11701	1087.7	368.3
11702	1090.2	369.5
11703	1091.9	370.8
11704	1093.8	371.6
11705	1095.6	372.8
11706	1097.6	373.9
11707	1099.4	374.9
11708	1101.4	376.0
11709	1103.9	377.1
11710	1105.8	378.6
11711	1107.1	379.0
11712	1108.8	380.0
11713	1110.8	380.7
11714	1112.6	381.8
11715	1114.3	382.7
11716	1115.9	383.2
11717	1117.7	383.7
11718	1119.4	384.5
11719	1120.8	385.6
11720	1122.4	386.1
11721	1124.2	386.8
11722	1125.6	387.2
11723	1127.1	388.0
11724	1128.5	388.7
11725	1130.2	389.5
11726	1131.6	390.2
11727	1133.0	390.8
11728	1134.4	391.3
11729	1136.1	391.6
11730	1137.3	392.0
11731	1138.8	392.3
11732	1140.3	392.5
11733	1141.4	393.0
11734	1142.8	393.4
11735	1144.5	393.7
11736	1145.7	394.1
11737	1147.1	394.4
11738	1148.5	394.7
11739	1149.6	395.0
11740	1150.9	395.2
11741	1152.2	395.3
11742	1154.0	395.8
11743	1155.4	396.2
11744	1157.3	396.4
11745	1158.4	396.8
11746	1159.6	396.6
11747	1161.1	396.7
11748	1162.8	396.7
11749	1164.3	396.7
11750	1165.9	396.8
11751	1167.5	396.8
11752	1169.0	397.0
11753	1170.7	397.0
11754	1172.0	396.9
11755	1173.9	397.1
11756	1175.2	397.2
11757	1177.0	397.0
11758	1179.1	396.9
11759	1180.4	397.0
11760	1182.2	396.7
11761	1183.5	396.8
11762	1185.7	396.6
11763	1187.0	396.6
11764	1188.9	396.4
11765	1190.9	396.6
11766	1192.1	396.6
11767	1194.2	396.6
11768	1195.8	396.2
11769	1198.2	396.3
11770	1199.6	396.2
11771	1201.4	395.8
11772	1202.9	395.7
11773	1205.3	395.5
11774	1207.2	395.2
11775	1209.0	395.2
11776	1211.0	395.0
11777	1212.5	394.7
11778	1214.5	394.8
11779	1216.3	394.5
11780	1218.6	394.4
11781	1220.7	393.9
11782	1222.6	393.7
11783	1224.6	393.5
11784	1226.3	393.2
11785	1227.9	392.9
11786	1230.1	392.6
11787	1231.7	392.4
11788	1234.4	392.0
11789	1236.2	391.9
11790	1238.1	391.5
11791	1240.3	390.9
11792	1242.0	390.7
11793	1244.5	390.2
11794	1246.1	389.8
11795	1248.0	389.4
11796	1250.1	389.0
11797	1251.7	388.9
11798	1253.9	388.3
11799	1256.0	387.7
11800	1257.9	387.3
11801	1259.7	386.8
11802	1261.6	386.4
11803	1263.6	385.8
11804	1265.2	385.2
11805	1267.5	384.2
11806	1269.2	383.8
11807	1270.8	383.0
11808	1272.7	382.5
11809	1274.4	381.8
11810	1276.3	381.3
11811	1277.9	380.7
11812	1280.1	380.1
11813	1281.5	379.6
11814	1283.1	378.9
11815	1284.7	378.5
11816	1286.5	377.4
11817	1287.9	376.7
11818	1289.3	376.3
11819	1290.7	375.3
11820	1292.2	374.7
11821	1293.5	374.3
11822	1294.9	373.3
11823	1296.2	372.4
11824	1297.2	371.8
11825	1298.7	371.0
11826	1300.0	370.5
11827	1301.1	369.6
11828	1302.9	368.5
11829	1303.7	367.9
11830	1304.6	367.1
11831	1305.9	366.6
11832	1306.8	365.7
11833	1307.7	364.5
11834	1308.4	363.8
11835	1309.2	362.8
11836	1310.5	362.4
11837	1311.4	361.1
11838	1312.4	360.3
11839	1313.5	359.1
11840	1314.2	358.4
11841	1314.9	357.4
11842	1315.3	356.2
11843	1316.3	355.2
11844	1317.0	354.6
11845	1318.0	353.4
11846	1318.3	352.5
11847	1318.8	351.6
11848	1319.6	350.8
11849	1320.3	349.6
11850	1320.4	348.6
11851	1321.1	347.8
11852	1321.7	346.6
11853	1322.0	345.7
11854	1322.5	344.6
11855	1322.7	343.3
11856	1323.1	342.4
11857	1323.8	341.1
11858	1323.8	340.2
11859	1324.4	339.0
11860	1324.9	338.0
11861	1325.0	336.9
11862	1325.6	335.8
11863	1325.5	334.7
11864	1326.1	333.3
11865	1326.4	332.2
11866	1326.6	330.5
11867	1326.8	329.5
11868	1327.2	328.4
11869	1327.6	327.2
11870	1327.8	325.7
11871	1327.7	324.2
11872	1327.7	322.9
11873	1328.0	321.9
11874	1328.1	320.3
11875	1328.0	318.9
11876	1328.3	317.3
11877	1328.7	316.1
11878	1328.8	314.7
11879	1328.9	313.1
11880	1329.3	311.9
11881	1329.6	310.4
11882	1329.1	308.6
11883	1329.4	307.2
11884	1329.3	306.0
11885	1329.5	304.4
11886	1329.4	302.8
11887	1329.5	301.1
11888	1329.8	299.8
11889	1329.3	298.1
11890	1329.7	296.6
11891	1329.9	294.8
11892	1329.6	293.3
11893	1329.3	291.8
11894	1328.9	290.5
11895	1329.0	288.9
11896	1329.3	287.1
11897	1328.9	285.3
11898	1328.7	283.5
11899	1328.6	282.1
11900	1328.7	280.3
11901	1328.2	278.6
11902	1327.9	276.8
11903	1327.9	275.3
11904	1327.7	273.8
11905	1327.3	272.0
11906	1327.1	270.2
11907	1326.8	268.1
11908	1326.5	266.4
11909	1326.2	264.5
11910	1325.6	262.8
11911	1325.2	260.6
11912	1324.4	258.7
11913	1324.1	257.0
11914	1323.6	255.3
11915	1323.4	253.3
11916	1323.0	251.4
11917	1322.3	249.7
11918	1322.3	247.6
11919	1321.6	245.4
11920	1320.9	243.4
11921	1320.6	241.5
11922	1319.9	239.2
11923	1319.0	236.8
11924	1318.8	234.8
11925	1318.1	232.8
11926	1317.6	230.7
11927	1316.2	228.3
11928	1316.0	226.0
11929	1315.4	223.8
11930	1314.8	221.6
11931	1313.7	219.0
11932	1313.4	216.7
11933	1312.7	214.4
11934	1311.4	212.3
11935	1310.6	209.7
11936	1310.4	207.7
11937	1309.1	204.9
11938	1308.3	202.6
11939	1307.4	200.2
11940	1307.1	197.6
11941	1305.5	195.0
11942	1305.1	192.6
11943	1303.9	189.8
11944	1303.4	187.2
11945	1302.3	184.6
11946	1301.0	182.0
11947	1299.7	179.4
11948	1298.7	177.0
11949	1297.5	174.3
11950	1296.3	171.7
11951	1295.5	169.1
11952	1294.0	166.4
11953	1292.8	163.5
11954	1291.1	160.9
11955	1289.7	158.3
11956	1288.9	155.3
11957	1287.2	152.8
11958	1285.6	150.1
11959	1284.1	147.2
11960	1282.2	144.6
11961	1280.9	142.1
11962	1279.8	139.1
11963	1277.8	136.1
11964	1275.7	133.5
11965	1273.6	130.8
11966	1271.7	128.2
11967	1269.9	125.4
11968	1267.6	122.5
11969	1265.7	119.5
11970	1264.0	117.2
11971	1261.4	114.0
11972	1259.0	111.3
11973	1257.0	108.7
11974	1254.6	105.7
11975	1253.0	102.7
11976	1249.9	100.3
11977	1247.2	97.8
11978	1245.1	95.0
11979	1242.1	92.3
11980	1240.4	89.4
11981	1236.7	86.7
11982	1234.6	84.0
11983	1230.9	81.1
11984	1228.4	78.5
11985	1225.1	75.6
11986	1222.4	72.8
11987	1219.1	70.0
11988	1216.5	67.2
11989	1212.6	64.3
11990	1210.1	61.8
11991	1206.5	59.0
11992	1203.4	56.0
11993	1199.6	53.5
11994	1196.3	50.4
11995	1193.1	48.0
11996	1189.2	45.2
11997	1186.0	41.9
11998	1181.6	39.1
11999	1178.7	36.4
12000	1174.8	33.4
12001	1170.9	31.0
12002	1166.3	27.9
12003	1162.9	25.3
12004	1158.8	22.5
12005	1154.2	19.8
12006	1151.2	17.0
12007	1145.8	14.5
12008	1142.5	13.0
12009	1138.6	11.7
12010	1132.9	10.5
12011	1127.9	9.3
12201	491.8	9.7
12202	495.9	11.2
12203	498.9	12.5
12204	502.2	13.9
12205	504.7	15.8
12206	508.2	18.1
12207	511.7	21.2
12208	515.1	24.0
12209	518.5	26.8
12210	522.1	29.5
12211	525.4	32.5
12212	528.7	35.5
12213	532.2	38.5
12214	535.9	41.7
12215	540.0	44.6
12216	542.8	47.8
12217	546.6	50.7
12218	550.0	53.7
12219	553.7	56.8
12220	557.6	59.9
12221	561.7	63.3
12222	565.2	66.3
12223	569.6	69.3
12224	572.6	72.3
12225	576.4	75.5
12226	580.0	78.0
12227	583.9	81.5
12228	587.9	84.4
12229	591.6	87.6
12230	595.8	90.3
12231	599.6	93.5
12232	603.7	96.3
12233	608.1	99.5
12234	611.4	102.0
12235	615.9	105.2
12236	620.1	107.9
12237	624.3	110.7
12238	628.6	113.8
12239	633.0	116.7
12240	636.6	119.4
12241	640.8	122.5
12242	645.5	125.5
12243	649.6	128.5
12244	653.6	131.4
12245	657.5	134.1
12246	662.3	136.9
12247	666.9	139.6
12248	671.1	142.6
12249	675.9	145.5
12250	680.4	148.5
12251	684.1	151.3
12252	688.5	154.3
12253	692.6	156.9
12254	697.1	159.5
12255	701.5	162.4
12256	705.6	165.1
12257	710.3	167.8
12258	714.4	170.5
12259	719.4	173.3
12260	723.7	176.0
12261	728.4	179.0
12262	732.6	181.8
12263	736.9	184.1
12264	741.2	186.7
12265	745.4	189.2
12266	750.1	191.9
12267	754.9	194.2
12268	759.6	196.8
12269	763.7	199.1
12270	768.3	201.6
12271	772.7	204.2
12272	777.5	206.9
12273	781.6	209.0
12274	786.2	211.7
12275	790.7	214.2
12276	795.1	216.5
12277	799.7	218.6
12278	804.2	221.0
12279	808.7	223.2
12280	812.8	225.2
12281	817.6	227.4
12282	822.4	229.2
12283	826.8	230.9
12284	831.7	232.4
12285	836.1	234.2
12286	840.3	235.7
12287	844.9	237.5
12288	849.3	239.0
12289	854.0	240.6
12290	858.7	241.9
12291	863.1	243.1
12292	867.8	244.6
12293	872.3	246.0
12294	876.4	247.6
12295	880.7	249.2
12296	885.1	250.7
12297	889.7	252.5
12298	893.9	253.8
12299	898.9	255.8
12300	903.1	257.2
12301	907.0	258.8
12302	911.2	260.4
12303	916.2	262.1
12304	920.8	263.6
12305	924.9	264.9
12306	928.8	266.6
12307	932.9	268.1
12308	937.6	270.0
12309	941.9	271.5
12310	946.5	272.6
12311	951.2	274.0
12312	955.3	275.1
12313	959.5	276.4
12314	964.7	277.5
12315	969.2	278.8
12316	973.5	280.1
12317	977.9	281.2
12318	982.6	282.2
12319	986.6	283.2
12320	991.0	284.6
12321	996.0	285.7
12322	1000.1	286.8
12323	1005.0	287.9
12324	1009.4	288.4
12325	1014.2	289.0
12326	1018.8	289.7
12327	1022.8	290.3
12328	1028.2	291.1
12329	1032.2	292.0
12330	1037.0	292.8
12331	1041.5	293.4
12332	1046.2	294.1
12333	1051.0	294.9
12334	1055.3	295.5
12335	1060.5	295.8
12336	1064.4	296.5
12337	1069.5	297.1
12338	1074.0	297.8
12339	1078.8	298.1
12340	1083.9	298.6
12341	1088.3	299.1
12342	1093.0	299.5
12343	1097.7	299.9
12344	1102.5	300.2
12345	1107.4	300.5
12346	1112.4	301.0
12347	1117.0	301.0
12348	1121.6	301.0
12349	1126.2	301.3
12350	1131.3	301.5
12351	1136.1	301.6
12352	1141.2	301.7
12353	1146.3	302.1
12354	1150.8	302.0
12355	1155.7	301.7
12356	1160.2	302.0
12357	1165.4	302.1
12358	1170.5	302.0
12359	1175.0	302.0
12360	1180.4	301.8
12361	1185.0	301.8
12362	1189.7	301.6
12363	1194.8	301.5
12364	1199.6	301.2
12365	1204.7	301.1
12366	1209.8	301.2
12367	1214.7	300.7
12368	1219.4	300.4
12369	1224.1	300.1
12370	1229.5	299.5
12371	1234.0	299.4
12372	1239.2	299.0
12373	1244.2	298.6
12374	1248.6	298.4
12375	1253.7	298.0
12376	1258.6	297.6
12377	1263.2	296.9
12378	1267.8	296.6
12379	1272.2	296.0
12380	1276.7	295.3
12381	1281.5	294.6
12382	1286.3	294.1
12383	1290.5	293.3
12384	1294.9	292.6
12385	1299.4	292.1
12386	1303.9	291.5
12387	1308.4	290.8
12388	1312.8	290.4
12389	1316.8	289.2
12390	1321.4	288.7
12391	1325.4	288.0
12392	1330.2	287.1
12393	1334.1	286.5
12394	1338.1	285.7
12395	1342.6	284.7
12396	1346.4	283.9
12397	1350.7	282.8
12398	1354.4	282.3
12399	1358.5	281.3
12400	1362.1	280.3
12401	1366.1	279.3
12402	1369.8	278.5
12403	1373.3	277.5
12404	1376.9	276.5
12405	1380.6	275.1
12406	1384.1	274.4
12407	1387.5	273.6
12408	1391.0	272.3
12409	1394.2	271.4
12410	1397.2	270.5
12411	1400.5	269.5
12412	1403.6	268.0
12413	1407.0	266.8
12414	1408.9	265.8
12415	1412.4	264.5
12416	1414.9	263.5
12417	1417.8	262.0
12418	1419.8	261.0
12419	1422.5	259.6
12420	1424.6	258.7
12421	1426.8	257.7
12422	1429.7	256.2
12423	1431.6	255.5
12424	1434.0	254.0
12425	1436.0	253.2
12426	1438.0	251.5
12427	1439.9	250.7
12428	1442.1	249.3
12429	1443.8	248.0
12430	1445.3	247.1
12431	1446.7	245.8
12432	1449.0	244.5
12433	1450.5	243.1
12434	1452.0	242.1
12435	1453.7	241.0
12436	1455.0	240.0
12437	1456.5	238.9
12438	1457.6	237.6
12439	1459.0	236.4
12440	1459.9	235.1
12441	1461.4	233.6
12442	1462.4	232.5
12443	1463.2	231.2
12444	1464.2	229.8
12445	1465.0	228.6
12446	1465.9	227.1
12447	1465.9	225.8
12448	1467.1	224.6
12449	1467.9	223.3
12450	1468.1	221.9
12451	1468.5	220.5
12452	1468.9	218.9
12453	1469.5	217.6
12454	1469.9	216.3
12455	1470.0	214.9
12456	1470.2	213.5
12457	1471.0	211.8
12458	1471.0	210.1
12459	1470.8	208.9
12460	1470.7	207.5
12461	1470.8	205.9
12462	1471.0	204.4
12463	1471.1	202.6
12464	1470.5	201.0
12465	1470.1	199.7
12466	1469.3	198.1
12467	1468.9	196.6
12468	1468.5	194.7
12469	1467.8	193.3
12470	1467.8	191.8
12471	1467.0	190.1
12472	1466.1	188.4
12473	1465.1	186.8
12474	1464.4	185.2
12475	1463.9	183.1
12476	1462.4	181.6
12477	1460.7	179.7
12478	1459.5	178.0
12479	1458.2	176.6
12480	1457.0	174.9
12481	1456.0	173.2
12482	1454.7	171.1
12483	1453.2	169.3
12484	1451.4	167.6
12485	1449.7	165.7
12486	1448.4	164.1
12487	1446.8	162.2
12488	1444.6	160.4
12489	1443.0	158.7
12490	1440.9	157.2
12491	1438.6	155.2
12492	1436.4	153.4
12493	1434.4	151.4
12494	1432.0	149.8
12495	1429.8	147.6
12496	1427.7	145.8
12497	1425.6	143.7
12498	1423.3	142.1
12499	1420.1	140.5
12500	1417.6	138.5
12501	1414.9	136.8
12502	1412.4	134.7
12503	1409.8	133.0
12504	1406.8	131.3
12505	1403.9	129.5
12506	1400.5	127.7
12507	1397.7	126.1
12508	1394.6	124.4
12509	1391.4	122.8
12510	1387.9	121.0
12511	1384.8	119.8
12512	1381.6	118.0
12513	1378.1	116.6
12514	1374.4	115.0
12515	1371.0	113.4
12516	1367.6	112.1
12517	1363.3	110.9
12518	1359.7	109.5
12519	1355.6	108.3
12520	1352.2	106.8
12521	1347.8	105.7
12522	1344.2	104.4
12523	1339.8	103.2
12524	1335.8	102.2
12525	1331.6	101.1
12526	1327.1	100.3
12527	1323.2	99.1
12528	1319.0	98.4
12529	1315.2	97.0
12530	1310.9	96.8
12531	1306.5	96.1
12532	1302.5	94.9
12533	1298.0	94.0
12534	1293.4	93.3
12535	1289.2	92.9
12536	1284.8	92.6
12537	1281.2	91.9
12538	1277.1	91.1
12539	1272.2	90.8
12540	1267.4	90.5
12541	1263.9	89.9
12542	1259.3	89.6
12543	1255.6	89.6
12544	1251.4	89.3
12545	1247.0	89.3
12546	1242.4	89.1
12547	1238.5	88.8
12548	1234.2	89.0
12549	1230.9	88.9
12550	1226.4	89.3
12551	1222.2	89.2
12552	1218.5	89.8
12553	1214.9	90.2
12554	1210.7	90.4
12555	1207.3	90.7
12556	1203.1	91.4
12557	1199.5	91.7
12558	1195.9	92.3
12559	1192.4	92.8
12560	1188.9	93.2
12561	1185.2	94.0
12562	1181.3	94.7
12563	1177.7	95.3
12564	1174.4	96.1
12565	1171.4	97.4
12566	1167.7	98.0
12567	1164.5	99.0
12568	1161.1	99.7
12569	1157.5	100.9
12570	1154.6	101.6
12571	1151.6	102.7
12572	1148.8	104.2
12573	1145.5	105.4
12574	1143.1	106.5
12575	1140.1	107.6
12576	1137.4	109.0
12577	1134.7	110.7
12578	1131.5	112.0
12579	1129.2	113.5
12580	1126.6	115.0
12581	1124.2	116.4
12582	1122.1	117.7
12583	1120.0	119.1
12584	1117.7	121.0
12585	1115.3	122.2
12586	1113.7	123.9
12587	1111.6	125.9
12588	1109.6	127.2
12589	1107.3	129.1
12590	1105.9	130.8
12591	1103.5	132.2
12592	1101.8	134.2
12593	1099.6	135.7
12594	1097.7	137.8
12595	1096.0	139.7
12596	1094.2	141.7
12597	1092.8	143.8
12598	1091.1	145.3
12599	1089.5	147.3
12600	1088.0	149.2
12601	1086.6	151.3
12602	1085.2	153.1
12603	1084.1	155.1
12604	1082.6	156.9
12605	1081.3	159.1
12606	1080.0	160.8
12607	1079.2	162.6
12608	1077.8	164.4
12609	1077.1	166.3
12610	1075.9	167.9
12611	1075.0	169.8
12612	1074.1	171.6
12613	1073.0	173.0
12614	1072.2	174.6
12615	1071.6	176.1
12616	1070.7	177.3
12617	1069.6	178.6
12618	1069.3	179.6
12619	1068.6	180.6
12620	1068.2	181.6
12621	1067.5	182.5
12622	1067.1	183.3
12623	1066.9	184.3
12624	1066.3	185.2
12625	1065.8	185.9
12626	1065.5	187.0
12627	1065.2	187.4
12628	1065.1	187.9
12629	1064.7	188.2
12630	1064.4	188.5
12631	1064.4	188.7
12632	1064.3	188.7
12633	1064.3	188.6
12634	1064.5	188.4
12635	1064.3	188.3
12636	1064.5	188.3
12637	1064.4	188.0
12638	1064.5	187.9
12639	1064.7	187.5
12640	1064.9	187.2
12641	1064.9	186.7
12642	1064.8	186.3
12643	1064.9	185.6
12644	1064.9	185.1
12645	1065.6	184.6
12646	1065.5	183.9
12647	1065.7	183.3
12648	1065.9	183.0
12649	1066.0	182.4
12650	1066.0	181.8
12651	1066.1	181.0
12652	1066.3	180.4
12653	1066.7	179.8
12654	1066.9	179.3
12655	1067.0	178.8
12656	1067.0	178.2
12657	1067.3	177.7
12658	1067.4	176.9
12659	1067.4	176.3
12660	1067.3	176.0
12661	1067.6	175.4
12662	1068.0	174.8
12663	1068.1	174.1
12664	1068.3	173.6
12665	1068.4	172.9
12666	1068.6	172.0
12667	1068.3	171.6
12668	1068.7	170.9
12669	1069.2	170.1
12670	1068.9	169.1
12671	1068.9	168.5
12672	1069.1	167.4
12673	1069.2	166.6
12674	1069.3	165.5
12675	1069.0	164.3
12676	1069.4	163.4
12677	1069.3	162.5
12678	1069.4	161.4
12679	1069.9	160.4
12680	1070.2	159.6
12681	1070.0	158.7
12682	1070.3	157.2
12683	1070.6	156.3
12684	1070.5	155.3
12685	1070.3	154.4
12686	1070.8	153.3
12687	1071.1	152.3
12688	1070.8	151.3
12689	1071.2	150.2
12690	1071.4	149.1
12691	1071.2	147.9
12692	1071.7	146.6
12693	1071.7	145.8
12694	1071.5	144.7
12695	1071.9	143.5
12696	1071.9	142.3
12697	1072.0	141.2
12698	1072.2	139.9
12699	1072.4	138.9
12700	1072.3	137.9
12701	1072.7	136.6
12702	1072.2	135.3
12703	1072.6	134.1
12704	1072.6	133.2
12705	1072.7	132.0
12706	1072.6	131.1
12707	1072.6	129.9
12708	1072.6	128.5
12709	1072.3	127.5
12710	1072.7	126.1
12711	1072.2	125.0
12712	1072.7	123.9
12713	1072.4	122.9
12714	1072.4	121.5
12715	1072.4	120.4
12716	1072.4	119.0
12717	1072.6	117.8
12718	1072.5	116.7
12719	1072.2	115.3
12720	1072.3	114.1
12721	1072.3	113.2
12722	1071.9	112.0
12723	1072.2	110.6
12724	1071.9	109.4
12725	1072.0	108.1
12726	1071.8	107.1
12727	1071.8	106.0
12728	1071.4	105.0
12729	1071.5	103.9
12730	1071.0	102.8
12731	1071.3	101.5
12732	1071.1	100.1
12733	1070.5	99.1
12734	1070.6	97.9
12735	1070.0	96.8
12736	1070.1	95.6
12737	1069.6	94.3
12738	1069.7	92.9
12739	1069.3	91.6
12740	1069.5	90.4
12741	1069.3	89.2
12742	1069.1	88.0
12743	1069.0	86.6
12744	1068.9	85.5
12745	1068.6	83.9
12746	1068.5	82.7
12747	1068.0	81.4
12748	1067.9	80.3
12749	1068.2	78.6
12750	1067.8	77.2
12751	1067.3	75.7
12752	1067.6	74.0
12753	1067.7	73.0
12754	1067.2	71.8
12755	1067.4	70.4
12756	1067.4	69.2
12757	1067.1	67.8
12758	1067.0	66.6
12759	1066.9	65.1
12760	1067.1	64.0
12761	1066.8	62.5
12762	1066.5	61.2
12763	1066.2	59.7
12764	1066.7	58.3
12765	1066.4	57.3
12766	1065.9	56.2
12767	1066.2	54.7
12768	1066.5	53.3
12769	1066.0	51.7
12770	1065.8	50.6
12771	1065.6	49.6
12772	1065.2	48.5
12773	1065.1	47.5
12774	1065.4	45.9
12775	1065.1	44.8
12776	1064.9	44.1
12777	1065.0	43.3
12778	1064.7	42.6
12779	1064.3	42.0
12780	1064.6	41.5
12781	1064.5	41.2
12782	1064.3	40.8
12783	1064.0	40.5
12784	1063.8	40.2
12785	1064.0	40.0
12786	1063.7	39.7
12787	1063.4	39.7
12788	1063.1	39.7
12789	1063.1	40.0
12790	1062.9	39.8
12791	1062.9	39.7
12792	1062.8	39.7
12793	1062.4	39.6
12794	1062.3	39.6
12795	1062.1	39.4
12796	1062.1	39.3
12797	1061.9	39.3
12798	1061.9	39.4
12799	1061.7	39.3
12800	1061.6	39.3
12801	1061.4	39.2
12802	1061.4	39.1
12803	1061.2	39.1
12804	1061.3	39.1
12805	1060.9	39.0
12806	1060.7	39.2
12807	1060.8	39.1
12808	1060.9	39.2
12809	1060.5	39.1
12810	1060.5	39.1
12811	1060.5	39.2
12812	1060.3	39.5
12813	1060.4	39.4
12814	1060.1	39.5
12815	1060.0	39.7
12816	1060.2	39.7
12817	1060.4	39.8
12818	1060.1	40.1
12819	1060.2	40.5
12820	1060.7	40.5
12821	1060.5	41.1
12822	1060.3	41.5
12823	1060.5	41.8
12824	1061.0	42.2
12825	1060.8	42.9
12826	1060.9	43.3
12827	1061.5	43.8
12828	1061.3	44.5
12829	1061.7	45.0
12830	1061.9	45.7
12831	1062.1	46.4
12832	1062.5	46.8
12833	1062.8	47.7
12834	1063.0	48.4
12835	1063.5	49.3
12836	1064.1	50.4
12837	1064.7	51.1
12838	1065.1	51.6
12839	1065.3	52.6
12840	1065.8	53.4
12841	1066.6	54.3
12842	1066.5	55.3
12843	1067.0	56.2
12844	1068.1	56.9
12845	1068.6	58.1
12846	1069.1	59.1
12847	1069.8	60.1
12848	1070.4	61.7
12849	1071.2	62.9
12850	1072.0	63.6
12851	1073.1	64.9
12852	1073.5	66.2
12853	1074.4	67.2
12854	1075.0	68.4
12855	1076.1	69.6
12856	1077.5	70.7
12857	1078.5	72.0
12858	1079.6	72.9
12859	1080.3	74.3
12860	1081.6	75.4
12861	1082.7	76.8
12862	1084.1	77.8
12863	1085.3	79.0
12864	1087.1	80.1
12865	1088.6	81.4
12866	1090.4	82.7
12867	1091.8	83.9
12868	1093.3	84.9
12869	1095.1	86.0
12870	1096.8	87.3
12871	1098.4	88.2
12872	1100.5	89.5
12873	1102.3	90.4
12874	1104.4	92.0
12875	1106.6	93.3
12876	1108.4	94.3
12877	1110.2	95.4
12878	1112.0	96.4
12879	1114.6	97.6
12880	1116.8	98.8
12881	1118.5	99.8
12882	1120.9	101.1
12883	1123.4	102.3
12884	1125.6	103.5
12885	1127.8	104.9
12886	1130.2	105.9
12887	1132.8	107.0
12888	1135.4	107.9
12889	1137.4	109.1
12890	1140.3	109.9
12891	1142.7	111.0
12892	1145.6	112.0
12893	1148.1	112.7
12894	1151.1	113.8
12895	1153.9	114.8
12896	1156.5	115.6
12897	1159.2	117.0
12898	1162.4	118.0
12899	1165.2	118.9
12900	1167.8	119.8
12901	1171.5	121.0
12902	1174.2	122.0
12903	1177.2	122.7
12904	1180.5	123.7
12905	1183.5	124.7
12906	1187.4	125.7
12907	1190.5	126.6
12908	1193.4	127.6
12909	1197.3	128.3
12910	1200.6	129.0
12911	1203.8	129.6
12912	1207.1	130.5
12913	1210.7	131.1
12914	1214.5	132.0
12915	1218.4	133.0
12916	1221.9	133.8
12917	1225.8	134.6
12918	1229.1	135.2
12919	1232.9	136.0
12920	1236.4	136.5
12921	1240.2	137.2
12922	1243.8	137.6
12923	1248.0	138.5
12924	1251.7	138.9
12925	1255.5	139.3
12926	1259.3	139.6
12927	1263.3	140.2
12928	1267.5	140.7
12929	1271.3	141.4
12930	1275.8	141.6
12931	1280.0	141.9
12932	1284.1	142.5
12933	1288.1	142.8
12934	1292.8	143.4
12935	1297.0	143.8
12936	1301.4	143.6
12937	1305.9	144.1
12938	1310.4	144.3
12939	1314.6	144.4
12940	1319.5	144.7
12941	1323.5	144.6
12942	1328.5	144.8
12943	1332.7	144.7
12944	1337.6	145.0
12945	1342.7	144.7
12946	1347.0	144.8
12947	1351.6	144.7
12948	1356.7	144.7
12949	1361.5	144.8
12950	1366.8	144.8
12951	1371.6	144.5
12952	1376.2	144.4
12953	1381.1	144.0
12954	1386.0	144.0
12955	1391.4	143.3
12956	1395.9	142.9
12957	1401.5	142.9
12958	1406.7	142.1
12959	1412.2	141.8
12960	1417.1	141.4
12961	1422.8	140.6
12962	1427.0	139.7
12963	1432.9	139.0
12964	1438.2	138.2
12965	1444.0	137.3
12966	1449.0	136.6
12967	1454.7	135.1
12968	1460.5	134.1
12969	1465.6	133.1
12970	1470.9	131.9
12971	1475.9	130.7
12972	1481.9	129.9
12973	1487.1	128.5
12974	1492.6	126.9
12975	1497.7	125.9
12976	1503.1	124.0
12977	1508.0	123.0
12978	1513.6	121.6
12979	1519.3	120.2
12980	1523.9	119.1
12981	1528.7	117.6
12982	1534.7	116.6
12983	1539.3	115.4
12984	1544.9	114.3
12985	1550.5	113.2
12986	1555.5	112.2
12987	1560.7	111.6
12988	1565.5	110.3
12989	1570.3	109.6
12990	1575.3	108.0
12991	1580.8	106.7
12992	1585.0	106.0
12993	1590.3	104.4
12994	1594.7	103.2
12995	1599.4	102.0
12996	1604.0	101.1
12997	1608.6	99.8
12998	1612.8	98.4
12999	1617.3	97.5
13000	1621.8	96.0
13001	1626.0	95.3
13002	1630.0	93.5
13003	1633.4	92.3
13004	1636.9	90.5
13005	1641.2	89.2
13006	1644.8	87.8
13007	1648.3	86.8
13008	1651.6	85.4
13009	1654.7	83.9
13010	1658.3	82.1
13011	1661.3	80.7
13012	1664.7	79.3
13013	1667.3	77.7
13014	1669.9	75.7
13015	1672.7	74.3
13016	1675.1	72.7
13017	1677.7	71.2
13018	1680.3	69.2
13019	1682.7	67.6
13020	1684.7	65.8
13021	1686.9	64.4
13022	1689.3	62.2
13023	1691.5	60.7
13024	1693.2	58.5
13025	1695.0	56.9
13026	1697.3	54.6
