5586	1423.8	544.2
5587	1421.4	545.2
5588	1419.4	545.8
5589	1417.1	546.5
5590	1414.9	547.2
5591	1412.8	547.8
5592	1411.1	548.5
5593	1408.6	549.4
5594	1406.4	549.9
5595	1404.5	550.6
5596	1402.2	551.3
5597	1400.3	551.9
5598	1398.1	552.5
5599	1395.9	553.5
5600	1393.4	553.9
5601	1391.4	554.9
5602	1389.1	555.5
5603	1387.3	556.2
5604	1384.8	556.8
5605	1382.3	557.1
5606	1380.2	557.7
5607	1377.9	558.4
5608	1375.7	559.0
5609	1373.8	559.3
5610	1372.2	559.8
5611	1369.2	560.8
5612	1366.5	561.7
5613	1364.2	562.4
5614	1361.8	563.1
5615	1359.5	563.6
5616	1357.0	564.5
5617	1355.0	565.0
5618	1352.7	566.0
5619	1350.4	566.7
5620	1348.0	567.6
5621	1345.3	568.7
5622	1343.0	569.6
5623	1340.3	570.6
5624	1338.0	571.5
5625	1335.5	572.5
5626	1333.0	573.5
5627	1330.3	574.4
5628	1327.6	575.7
5629	1325.1	576.7
5630	1322.3	577.7
5631	1320.1	578.8
5632	1317.3	579.7
5633	1314.5	580.8
5634	1311.9	581.8
5635	1308.9	582.9
5636	1306.5	583.8
5637	1303.8	584.7
5638	1301.4	585.7
5639	1298.5	586.5
5640	1295.4	587.6
5641	1292.7	588.7
5642	1289.9	589.8
5643	1287.1	591.0
5644	1283.7	592.0
5645	1281.2	593.0
5646	1278.3	594.0
5647	1275.7	595.1
5648	1272.4	596.2
5649	1269.3	597.4
5650	1266.6	598.3
5651	1263.2	599.3
5652	1260.3	600.5
5653	1257.5	601.4
5654	1254.7	601.9
5655	1251.7	603.0
5656	1248.3	603.7
5657	1245.3	605.0
5658	1242.4	605.6
5659	1239.4	606.3
5660	1236.3	607.2
5661	1233.0	608.2
5662	1230.1	608.8
5663	1226.8	609.4
5664	1224.2	610.1
5665	1221.2	610.7
5666	1218.0	611.5
5667	1214.8	612.0
5668	1212.0	613.0
5669	1208.8	613.6
5670	1205.9	614.4
5671	1202.9	615.1
5672	1199.7	615.5
5673	1196.9	616.3
5674	1194.1	616.9
5675	1191.3	617.0
5676	1188.6	617.6
5677	1185.8	618.1
5678	1182.4	618.7
5679	1179.5	619.2
5680	1176.6	619.8
5681	1173.5	620.2
5682	1170.9	620.7
5683	1168.0	621.1
5684	1165.3	621.4
5685	1162.5	621.9
5686	1159.7	622.0
5687	1156.7	622.4
5688	1153.9	622.5
5689	1151.3	623.0
5690	1148.5	623.3
5691	1145.4	623.2
5692	1142.4	623.5
5693	1139.8	623.9
5694	1136.7	624.1
5695	1133.9	624.2
5696	1131.3	624.4
5697	1128.5	624.4
5698	1125.7	624.4
5699	1122.8	624.4
5700	1120.0	624.6
5701	1117.0	624.7
5702	1114.4	625.0
5703	1112.0	624.6
5704	1109.1	625.0
5705	1105.8	625.0
5706	1103.1	624.9
5707	1100.2	625.0
5708	1097.6	624.9
5709	1095.0	624.7
5710	1091.9	624.6
5711	1089.1	624.6
5712	1086.5	624.5
5713	1084.0	624.5
5714	1081.0	624.5
5715	1078.5	624.1
5716	1075.4	624.2
5717	1072.4	624.0
5718	1069.7	623.9
5719	1066.8	623.5
5720	1064.4	623.2
5721	1061.6	623.0
5722	1058.6	623.0
5723	1055.8	622.7
5724	1052.8	622.5
5725	1050.1	622.1
5726	1047.5	621.8
5727	1044.9	621.4
5728	1041.8	621.0
5729	1039.0	620.9
5730	1035.8	620.3
5731	1033.5	620.0
5732	1030.9	619.5
5733	1028.0	619.2
5734	1025.0	619.0
5735	1022.4	618.5
5736	1019.4	617.9
5737	1016.4	617.7
5738	1014.0	617.4
5739	1011.0	617.1
5740	1008.2	616.6
5741	1005.4	616.3
5742	1002.5	616.0
5743	999.6	615.5
5744	996.9	615.0
5745	994.4	614.4
5746	991.5	614.1
5747	988.9	613.5
5748	986.4	612.8
5749	983.4	612.3
5750	980.3	612.0
5751	977.8	611.6
5752	975.0	610.7
5753	972.6	610.4
5754	969.9	609.8
5755	967.3	609.4
5756	964.6	609.2
5757	961.6	608.5
5758	959.0	607.9
5759	956.5	607.6
5760	953.7	607.0
5761	950.9	606.8
5762	948.0	606.3
5763	945.5	605.5
5764	942.6	605.2
5765	939.8	604.5
5766	937.4	603.8
5767	934.7	603.0
5768	931.8	602.3
5769	929.0	601.6
5770	926.3	601.0
5771	923.9	600.4
5772	921.4	599.7
5773	919.0	599.0
5774	916.0	598.4
5775	913.6	597.7
5776	911.1	597.0
5777	908.4	596.1
5778	906.2	595.4
5779	903.7	594.6
5780	900.9	593.8
5781	898.8	592.9
5782	896.0	592.2
5783	894.0	591.4
5784	891.3	590.6
5785	888.5	589.5
5786	886.3	588.8
5787	884.0	588.0
5788	881.6	587.0
5789	879.1	585.9
5790	876.4	585.0
5791	874.4	584.0
5792	872.0	583.0
5793	869.9	581.7
5794	867.6	580.8
5795	865.4	579.8
5796	863.4	578.7
5797	860.8	577.7
5798	858.9	576.6
5799	856.7	575.4
5800	854.8	574.3
5801	852.6	573.2
5802	850.0	572.2
5803	848.0	571.1
5804	846.2	570.0
5805	844.2	568.9
5806	842.1	567.6
5807	840.4	566.4
5808	838.6	565.1
5809	836.7	563.9
5810	834.7	562.7
5811	832.9	561.5
5812	830.8	560.4
5813	829.3	559.3
5814	827.5	558.2
5815	825.8	556.9
5816	823.9	555.9
5817	822.5	554.8
5818	820.5	553.5
5819	819.0	552.2
5820	817.3	551.0
5821	815.9	549.8
5822	814.2	548.3
5823	812.6	547.0
5824	811.1	545.9
5825	809.6	544.7
5826	808.3	543.3
5827	807.0	541.9
5828	805.4	540.7
5829	804.1	539.3
5830	802.4	538.0
5831	801.1	536.6
5832	799.5	535.0
5833	798.3	533.7
5834	796.7	532.3
5835	795.8	531.1
5836	794.4	529.8
5837	792.9	528.2
5838	791.7	527.1
5839	790.8	525.6
5840	789.3	524.3
5841	787.9	522.9
5842	786.9	521.6
5843	785.8	520.2
5844	784.3	518.8
5845	783.4	517.4
5846	781.9	516.0
5847	780.8	514.6
5848	779.8	513.2
5849	778.6	511.9
5850	777.4	510.4
5851	776.1	508.8
5852	775.5	507.4
5853	774.4	505.7
5854	773.3	504.3
5855	772.4	502.7
5856	771.3	501.1
5857	770.3	499.7
5858	769.5	498.0
5859	768.3	496.4
5860	767.4	494.7
5861	766.5	493.1
5862	765.7	491.6
5863	765.0	490.1
5864	764.2	488.3
5865	763.3	486.4
5866	762.5	484.6
5867	761.7	482.8
5868	760.9	481.0
5869	760.2	479.0
5870	759.4	477.2
5871	758.7	475.4
5872	758.0	473.6
5873	757.2	471.6
5874	756.5	469.6
5875	755.8	467.6
5876	755.4	465.8
5877	754.7	463.8
5878	754.0	461.8
5879	753.4	460.0
5880	752.6	457.9
5881	752.3	455.9
5882	751.6	454.0
5883	751.1	451.7
5884	750.5	449.6
5885	750.0	447.5
5886	749.4	445.2
5887	749.1	443.0
5888	748.8	440.9
5889	748.1	438.8
5890	747.6	436.4
5891	747.2	434.1
5892	746.9	432.0
5893	746.6	429.7
5894	746.2	427.3
5895	745.8	425.1
5896	745.6	422.7
5897	745.2	420.3
5898	745.0	418.0
5899	744.6	415.7
5900	744.2	413.2
5901	743.9	410.9
5902	743.3	408.5
5903	743.0	405.7
5904	742.6	403.3
5905	742.7	400.7
5906	742.7	398.1
5907	742.2	395.7
5908	742.2	393.1
5909	741.6	390.4
5910	741.4	388.0
5911	741.3	385.0
5912	741.0	382.4
5913	740.8	379.6
5914	740.6	376.8
5915	740.8	374.1
5916	740.3	371.3
5917	740.5	368.5
5918	740.2	365.6
5919	740.5	362.8
5920	740.0	359.9
5921	740.1	357.0
5922	740.2	353.9
5923	739.9	351.1
5924	740.2	348.0
5925	740.2	345.1
5926	739.9	342.0
5927	740.1	339.0
5928	740.4	335.9
5929	740.3	332.7
5930	740.5	329.6
5931	741.0	326.5
5932	741.1	323.3
5933	740.8	320.2
5934	741.3	317.0
5935	741.6	313.8
5936	741.8	310.5
5937	742.0	307.2
5938	742.2	304.0
5939	742.4	300.7
5940	743.0	297.6
5941	743.3	294.3
5942	743.6	290.6
5943	743.9	287.1
5944	744.3	283.5
5945	744.9	280.0
5946	745.3	276.5
5947	745.3	272.7
5948	745.9	269.3
5949	746.8	265.8
5950	747.2	262.1
5951	747.7	258.2
5952	748.4	254.4
5953	749.5	250.6
5954	749.5	246.7
5955	750.3	243.0
5956	750.2	238.9
5957	751.3	235.2
5958	751.5	231.2
5959	752.8	227.7
5960	753.5	223.7
5961	754.4	220.2
5962	755.1	215.9
5963	756.1	211.9
5964	757.7	207.9
5965	758.4	203.8
5966	758.9	199.0
5967	760.4	194.6
5968	762.0	190.5
5969	763.2	186.5
5970	764.6	181.9
5971	766.5	177.5
5972	767.9	173.1
5973	770.0	168.5
5974	771.8	164.4
5975	773.4	159.9
5976	775.4	155.6
5977	777.3	151.0
5978	779.6	146.8
5979	782.3	142.6
5980	784.6	137.8
5981	786.9	133.3
5982	789.4	128.9
5983	791.7	124.6
5984	794.1	120.0
5985	796.2	115.8
5986	799.9	111.4
5987	802.3	106.8
5988	805.2	102.3
5989	807.8	98.4
5990	811.2	94.4
5991	814.2	90.0
5992	817.6	85.2
5993	820.8	80.9
5994	823.9	76.6
5995	826.8	72.3
5996	830.7	67.8
5997	833.8	63.4
5998	837.8	59.3
5999	841.6	55.2
6000	846.5	50.6
6001	849.4	46.3
6002	853.7	42.1
6003	858.0	37.8
6004	862.4	33.9
6005	865.7	29.3
6006	870.7	25.5
6007	874.8	21.6
6008	879.4	17.0
6009	884.7	14.8
6010	889.1	12.7
6011	892.9	11.0
6012	898.8	8.8
6177	1846.7	6.7
6178	1846.9	8.2
6179	1847.7	9.9
6180	1848.8	11.6
6181	1849.9	13.3
6182	1850.1	15.2
6183	1850.4	17.0
6184	1851.2	20.7
6185	1851.4	24.5
6186	1851.2	28.4
6187	1852.0	31.8
6188	1851.7	36.0
6189	1851.7	39.2
6190	1852.2	42.9
6191	1853.2	46.6
6192	1852.7	50.4
6193	1852.2	54.1
6194	1852.5	57.4
6195	1852.2	61.5
6196	1852.8	64.9
6197	1852.8	68.7
6198	1852.8	72.5
6199	1851.9	76.7
6200	1852.2	79.9
6201	1852.3	83.7
6202	1852.2	87.5
6203	1851.4	91.2
6204	1850.9	94.7
6205	1849.9	98.0
6206	1849.5	101.6
6207	1849.8	105.5
6208	1848.9	108.8
6209	1849.5	112.4
6210	1848.0	116.0
6211	1848.2	120.0
6212	1846.9	123.3
6213	1846.3	126.8
6214	1846.3	130.6
6215	1845.7	134.2
6216	1844.8	138.2
6217	1843.7	141.5
6218	1843.9	145.1
6219	1842.5	148.7
6220	1842.6	152.4
6221	1842.2	155.6
6222	1840.9	159.3
6223	1839.3	162.8
6224	1838.2	166.4
6225	1837.7	170.0
6226	1837.7	173.3
6227	1836.2	176.3
6228	1835.6	179.7
6229	1834.6	183.4
6230	1833.1	186.8
6231	1832.4	190.1
6232	1831.7	193.4
6233	1830.4	196.9
6234	1829.6	200.0
6235	1829.0	203.5
6236	1827.2	206.8
6237	1826.4	210.0
6238	1825.7	213.5
6239	1824.3	216.5
6240	1823.7	219.9
6241	1822.3	223.2
6242	1821.3	226.3
6243	1820.4	229.7
6244	1818.8	233.0
6245	1817.9	236.2
6246	1817.2	239.5
6247	1816.3	242.4
6248	1815.6	245.9
6249	1814.4	249.1
6250	1813.4	252.3
6251	1811.7	255.3
6252	1810.9	258.5
6253	1809.9	261.9
6254	1808.9	265.0
6255	1807.3	267.7
6256	1806.6	271.0
6257	1805.4	273.8
6258	1804.8	276.9
6259	1803.1	279.9
6260	1802.3	282.6
6261	1801.6	285.8
6262	1800.5	288.4
6263	1799.5	291.7
6264	1798.2	294.6
6265	1798.0	297.6
6266	1796.3	300.7
6267	1795.6	303.5
6268	1794.2	306.4
6269	1794.0	309.3
6270	1793.4	312.5
6271	1792.2	314.8
6272	1790.9	317.9
6273	1790.3	320.7
6274	1789.6	323.4
6275	1788.9	326.0
6276	1788.5	328.4
6277	1786.8	330.9
6278	1786.1	333.1
6279	1785.8	335.3
6280	1784.7	337.2
6281	1784.0	339.2
6282	1783.2	341.4
6283	1783.0	343.4
6284	1782.7	345.5
6285	1781.9	347.4
6286	1781.2	349.0
6287	1780.8	350.8
6288	1780.9	352.5
6289	1780.1	354.2
6290	1779.5	356.0
6291	1779.5	357.9
6292	1779.0	359.5
6293	1778.8	361.3
6294	1778.4	363.0
6295	1778.1	364.5
6296	1777.4	366.1
6297	1777.0	367.3
6298	1776.8	369.0
6299	1776.8	370.5
6300	1776.6	372.1
6301	1775.9	373.7
6302	1775.3	375.1
6303	1774.7	376.4
6304	1774.5	378.1
6305	1774.2	379.7
6306	1774.2	381.1
6307	1773.3	382.6
6308	1773.2	384.2
6309	1772.9	385.7
6310	1772.4	387.1
6311	1772.3	388.7
6312	1771.7	390.2
6313	1771.3	391.6
6314	1771.0	393.0
6315	1770.1	394.5
6316	1769.3	396.2
6317	1769.1	397.7
6318	1768.8	399.1
6319	1768.1	400.6
6320	1767.9	401.9
6321	1767.4	403.2
6322	1766.9	404.7
6323	1766.3	406.3
6324	1765.4	407.6
6325	1765.1	409.0
6326	1764.2	410.2
6327	1763.3	411.8
6328	1762.7	413.2
6329	1762.4	414.8
6330	1761.2	416.1
6331	1761.1	417.5
6332	1760.3	419.2
6333	1759.4	420.8
6334	1758.6	422.1
6335	1757.5	423.6
6336	1756.8	425.2
6337	1756.1	426.7
6338	1755.4	428.1
6339	1754.1	429.5
6340	1753.7	431.1
6341	1752.8	432.6
6342	1751.7	433.8
6343	1751.0	435.2
6344	1749.9	436.9
6345	1748.9	438.5
6346	1748.0	440.0
6347	1747.1	441.4
6348	1746.3	442.9
6349	1745.0	444.4
6350	1743.9	446.0
6351	1743.4	447.4
6352	1742.0	448.9
6353	1740.9	450.4
6354	1739.6	451.9
6355	1738.7	453.5
6356	1737.6	455.2
6357	1736.3	456.4
6358	1734.8	457.9
6359	1733.6	459.3
6360	1732.1	460.6
6361	1731.3	461.9
6362	1729.7	463.4
6363	1728.3	465.1
6364	1727.0	466.7
6365	1725.4	468.1
6366	1724.1	469.5
6367	1723.0	470.8
6368	1721.1	472.7
6369	1720.1	474.2
6370	1718.7	475.8
6371	1717.2	477.3
6372	1716.1	478.5
6373	1714.1	480.4
6374	1712.7	482.0
6375	1711.4	483.6
6376	1709.7	485.1
6377	1707.6	486.6
6378	1706.0	488.1
6379	1704.3	489.9
6380	1702.5	491.2
6381	1700.8	492.9
6382	1699.0	494.2
6383	1697.4	495.6
6384	1695.3	497.3
6385	1693.2	498.9
6386	1691.4	500.4
6387	1689.3	501.8
6388	1687.2	503.4
6389	1685.9	504.4
6390	1684.0	505.8
6391	1682.4	507.2
6392	1680.0	508.5
6393	1678.4	509.6
6394	1676.4	511.4
6395	1674.2	512.7
6396	1672.6	513.8
6397	1669.9	515.4
6398	1667.7	516.9
6399	1665.4	518.1
6400	1663.3	519.4
6401	1661.0	520.6
6402	1658.5	521.7
6403	1656.2	523.2
6404	1653.8	524.3
6405	1651.9	525.5
6406	1649.7	526.6
6407	1647.5	527.5
6408	1645.3	528.4
6409	1642.8	529.5
6410	1641.2	530.2
6411	1638.9	531.3
6412	1636.0	532.7
6413	1634.1	533.6
6414	1631.0	535.1
6415	1628.7	536.0
6416	1626.2	537.2
6417	1623.7	538.3
6418	1621.7	538.9
6419	1618.9	540.2
6420	1616.4	541.5
6421	1614.0	542.1
6422	1611.4	542.8
6423	1608.8	543.9
6424	1606.8	544.5
6425	1603.5	545.7
6426	1600.7	546.4
6427	1598.6	547.5
6428	1595.5	548.7
6429	1593.0	549.5
6430	1590.3	550.2
6431	1587.9	551.0
6432	1585.2	551.9
6433	1582.8	552.9
6434	1579.9	553.9
6435	1577.6	554.7
6436	1574.4	555.5
6437	1571.7	556.6
6438	1569.0	557.4
6439	1566.5	558.1
6440	1564.0	559.4
6441	1561.0	560.0
6442	1557.9	560.9
6443	1555.2	561.5
6444	1552.5	562.6
6445	1549.8	562.8
6446	1547.3	563.9
6447	1543.9	564.8
6448	1541.0	565.8
6449	1538.2	566.5
6450	1535.7	567.6
6451	1532.5	568.2
6452	1530.3	569.1
6453	1527.2	570.1
6454	1524.1	570.8
6455	1520.9	571.6
6456	1518.0	572.4
6457	1515.4	573.2
6458	1512.2	573.8
6459	1508.8	574.6
6460	1506.0	575.4
6461	1502.7	576.4
6462	1500.0	577.1
6463	1496.6	578.2
6464	1493.6	578.8
6465	1490.6	579.3
6466	1486.8	580.2
6467	1483.5	581.1
6468	1480.3	582.0
6469	1477.2	582.8
6470	1473.5	583.3
6471	1470.8	583.9
6472	1468.1	584.6
6473	1465.4	585.3
6474	1462.7	586.0
6475	1460.0	586.7
6476	1457.2	587.6
6477	1453.6	587.9
6478	1450.8	588.3
6479	1446.9	589.0
6480	1443.6	589.5
6481	1439.7	590.6
6482	1435.9	591.3
6483	1433.0	592.1
6484	1430.0	592.5
6485	1426.2	593.2
6486	1423.0	593.7
6487	1419.6	594.8
6488	1416.1	595.2
6489	1413.1	595.6
6490	1409.3	596.4
6491	1406.4	596.8
6492	1402.8	597.5
6493	1399.5	598.0
6494	1395.4	598.7
6495	1392.2	599.3
6496	1388.7	599.9
6497	1385.9	600.6
6498	1383.3	600.9
6499	1379.7	601.6
6500	1376.0	602.2
6501	1373.0	602.7
6502	1369.5	603.1
6503	1365.6	603.7
6504	1362.4	604.4
6505	1358.2	605.3
6506	1355.4	605.9
6507	1352.2	606.7
6508	1348.9	607.0
6509	1345.3	607.6
6510	1341.7	608.1
6511	1338.2	608.9
6512	1335.0	609.3
6513	1331.0	609.9
6514	1327.9	610.3
6515	1323.9	611.1
6516	1320.4	611.7
6517	1317.0	612.3
6518	1313.5	613.2
6519	1309.6	613.9
6520	1306.2	614.3
6521	1303.2	614.8
6522	1299.1	615.6
6523	1295.6	616.3
6524	1291.7	616.7
6525	1288.2	617.5
6526	1284.6	618.0
6527	1281.2	618.6
6528	1277.5	619.1
6529	1273.9	619.8
6530	1270.6	620.2
6531	1266.8	620.8
6532	1262.8	621.2
6533	1259.3	621.8
6534	1255.7	622.2
6535	1252.0	622.7
6536	1248.2	623.3
6537	1244.5	623.7
6538	1240.6	623.9
6539	1236.7	624.4
6540	1233.2	625.1
6541	1229.4	625.6
6542	1225.7	625.8
6543	1222.0	626.4
6544	1217.9	627.2
6545	1213.9	627.4
6546	1210.1	627.8
6547	1206.3	628.4
6548	1202.8	629.1
6549	1198.8	629.5
6550	1195.2	629.8
6551	1191.3	630.2
6552	1187.2	630.7
6553	1183.6	631.1
6554	1179.9	631.4
6555	1176.3	631.8
6556	1172.1	632.1
6557	1168.3	632.6
6558	1164.8	633.3
6559	1160.7	634.0
6560	1156.7	634.4
6561	1152.9	634.9
6562	1149.0	635.0
6563	1145.2	635.5
6564	1141.6	636.4
6565	1137.6	636.7
6566	1133.6	637.0
6567	1129.8	637.6
6568	1126.0	638.0
6569	1121.9	638.7
6570	1118.2	639.0
6571	1114.2	639.6
6572	1110.3	640.0
6573	1106.4	640.3
6574	1103.1	640.7
6575	1098.8	641.3
6576	1094.9	641.6
6577	1090.8	642.2
6578	1087.4	642.6
6579	1083.7	643.0
6580	1079.7	643.5
6581	1075.9	643.9
6582	1072.3	644.3
6583	1068.3	645.0
6584	1064.3	645.5
6585	1060.4	646.3
6586	1057.2	646.9
6587	1053.2	647.6
6588	1049.1	648.4
6589	1045.5	648.9
6590	1041.8	649.5
6591	1037.9	650.0
6592	1034.6	650.8
6593	1030.7	651.1
6594	1026.6	651.4
6595	1022.3	652.4
6596	1018.6	652.7
6597	1014.9	653.3
6598	1010.9	653.6
6599	1007.4	654.2
6600	1003.5	654.3
6601	1000.3	655.1
6602	996.2	655.4
6603	993.0	655.7
6604	988.6	656.1
6605	985.2	656.5
6606	981.9	656.8
6607	977.7	657.5
6608	973.8	657.5
6609	969.9	658.3
6610	966.1	658.9
6611	962.8	659.1
6612	958.6	659.5
6613	955.1	659.8
6614	951.4	660.3
6615	947.4	660.8
6616	943.5	661.2
6617	940.0	661.7
6618	936.6	662.1
6619	931.4	662.3
6620	928.5	662.7
6621	924.6	662.7
6622	921.0	663.1
6623	917.4	663.4
6624	913.4	663.9
6625	909.7	663.9
6626	905.9	664.4
6627	902.3	664.8
6628	898.5	665.1
6629	894.7	665.3
6630	891.4	665.4
6631	887.9	665.6
6632	884.0	666.0
6633	879.9	666.2
6634	875.6	666.6
6635	871.7	666.6
6636	867.8	667.1
6637	864.2	667.3
6638	860.2	667.5
6639	856.1	667.8
6640	852.0	668.2
6641	847.9	668.5
6642	843.7	668.8
6643	839.8	668.9
6644	836.3	669.1
6645	832.2	669.4
6646	828.6	669.5
6647	825.0	669.7
6648	820.7	670.0
6649	816.4	670.4
6650	812.7	670.7
6651	809.0	670.9
6652	804.2	671.4
6653	800.5	671.5
6654	796.4	671.7
6655	792.2	671.9
6656	788.0	672.0
6657	784.4	672.3
6658	780.0	672.5
6659	776.3	672.7
6660	772.2	672.9
6661	768.7	672.8
6662	764.5	673.2
6663	760.4	673.9
6664	756.2	674.6
6665	752.3	674.6
6666	747.6	674.6
6667	743.6	674.9
6668	739.4	675.1
6669	736.2	674.8
6670	732.1	675.0
6671	728.1	675.1
6672	724.2	675.5
6673	719.9	675.7
6674	715.9	676.0
6675	711.1	676.0
6676	707.0	676.1
6677	703.1	676.1
6678	699.0	676.1
6679	694.5	675.9
6680	690.5	676.1
6681	686.0	675.7
6682	682.4	675.6
6683	678.3	675.4
6684	674.3	675.3
6685	670.4	675.2
6686	666.2	675.1
6687	662.2	675.4
6688	657.9	675.2
6689	653.4	674.8
6690	649.1	674.8
6691	644.8	674.6
6692	640.9	674.5
6693	637.1	674.7
6694	633.2	674.3
6695	629.0	674.0
6696	624.7	673.8
6697	620.8	673.3
6698	617.2	673.0
6699	612.3	672.9
6700	608.0	672.8
6701	603.7	672.7
6702	600.0	672.2
6703	596.0	672.0
6704	592.3	671.6
6705	588.4	671.3
6706	584.6	670.7
6707	581.2	670.4
6708	577.5	670.2
6709	574.4	670.0
6710	571.6	669.7
6711	568.6	669.6
6712	565.8	669.4
6713	562.4	669.1
6714	559.0	668.9
6715	556.1	668.6
6716	553.2	668.2
6717	550.8	667.6
6718	548.1	667.6
6719	545.7	667.5
6720	543.4	667.4
6721	541.4	667.3
6722	539.4	667.2
6723	537.9	667.0
6724	535.7	667.0
6725	534.0	666.7
6726	532.3	666.7
6727	530.7	666.3
6728	529.3	666.1
6729	528.0	665.8
6730	526.6	665.6
6731	525.7	665.4
6732	524.0	665.4
6733	523.0	665.1
6734	522.7	665.1
6735	522.1	664.7
6736	521.1	664.3
6737	520.4	664.0
6738	519.8	663.7
6739	519.5	663.6
6740	519.4	663.3
6741	518.7	662.9
6742	518.5	662.6
6743	518.1	662.2
6744	517.8	661.9
6745	517.5	661.6
6746	516.9	661.3
6747	516.6	660.9
6748	516.1	660.8
6749	516.1	660.3
6750	516.0	660.2
6751	515.5	659.9
6752	515.7	659.5
6753	516.0	659.2
6754	516.1	658.8
6755	516.0	658.3
6756	515.6	658.0
6757	515.9	657.8
6758	515.6	657.3
6759	515.6	657.0
6760	515.5	656.6
6761	515.7	656.2
6762	515.9	655.9
6763	515.7	655.3
6764	515.7	654.9
6765	515.6	654.5
6766	515.4	654.1
6767	515.9	653.6
6768	516.2	653.1
6769	516.1	652.8
6770	516.0	652.4
6771	516.0	651.9
6772	516.1	651.4
6773	516.0	650.8
6774	516.7	650.1
6775	516.6	649.7
6776	516.3	649.1
6777	516.4	648.6
6778	516.5	648.1
6779	516.5	647.7
6780	516.7	647.1
6781	516.8	646.5
6782	517.0	646.0
6783	517.0	645.3
6784	517.0	644.9
6785	517.6	644.2
6786	517.8	643.4
6787	518.2	642.7
6788	518.1	642.3
6789	518.3	641.5
6790	518.1	640.9
6791	518.1	640.0
6792	518.5	639.4
6793	518.7	638.8
6794	518.9	638.2
6795	518.6	637.2
6796	519.0	636.6
6797	519.2	635.5
6798	519.4	635.1
6799	519.5	634.4
6800	520.0	633.7
6801	519.9	632.9
6802	520.4	632.0
6803	520.6	631.1
6804	520.8	630.3
6805	521.1	629.3
6806	521.2	628.4
6807	521.2	627.6
6808	521.4	626.9
6809	521.8	626.1
6810	521.9	625.4
6811	522.1	624.3
6812	522.4	623.4
6813	522.6	622.7
6814	522.7	621.9
6815	522.9	621.1
6816	522.7	620.2
6817	523.0	619.4
6818	523.4	618.5
6819	523.3	617.5
6820	523.3	616.7
6821	524.1	615.8
6822	523.7	615.0
6823	523.9	614.3
6824	524.3	613.4
6825	524.4	612.4
6826	524.8	611.6
6827	524.8	610.9
6828	524.9	609.7
6829	525.1	608.8
6830	524.9	607.9
6831	525.5	606.9
6832	525.2	606.0
6833	525.6	605.0
6834	525.4	604.2
6835	525.9	603.2
6836	526.0	602.0
6837	526.0	601.3
6838	526.5	600.5
6839	526.4	599.6
6840	526.3	598.6
6841	526.5	597.9
6842	526.7	596.9
6843	527.0	596.0
6844	527.0	594.9
6845	527.0	594.0
6846	526.9	593.3
6847	526.9	592.5
6848	526.9	591.7
6849	527.2	590.7
6850	527.3	589.8
6851	527.2	588.9
6852	527.6	587.9
6853	527.8	587.0
6854	527.6	586.1
6855	527.8	585.1
6856	527.9	584.1
6857	528.1	583.2
6858	528.3	582.3
6859	528.1	581.5
6860	528.4	580.7
6861	528.7	579.7
6862	528.5	579.1
6863	528.7	578.1
6864	528.4	577.6
6865	528.6	577.0
6866	528.7	576.4
6867	528.5	576.0
6868	528.9	575.3
6869	529.1	574.9
6870	528.8	574.8
6871	528.7	574.4
6872	528.6	573.8
6873	528.6	573.6
6874	528.4	573.2
6875	528.4	572.9
6876	528.0	572.6
6877	527.7	572.4
6878	527.6	572.3
6879	527.2	571.8
6880	526.8	571.5
6881	526.2	571.3
6882	525.9	571.2
6883	525.4	570.6
6884	524.9	570.3
6885	524.1	570.2
6886	523.6	569.7
6887	523.0	569.3
6888	522.4	569.0
6889	521.3	568.8
6890	520.6	568.4
6891	519.8	568.2
6892	518.5	567.9
6893	517.8	567.5
6894	516.6	566.9
6895	516.0	566.5
6896	514.7	566.4
6897	513.5	566.1
6898	512.4	565.6
6899	511.1	565.4
6900	509.8	565.0
6901	508.2	564.8
6902	506.7	564.5
6903	505.2	564.1
6904	503.7	563.6
6905	502.2	563.4
6906	500.5	562.8
6907	498.7	562.8
6908	497.2	562.3
6909	494.9	562.1
6910	493.5	561.7
6911	491.4	561.3
6912	489.1	560.9
6913	487.4	560.4
6914	485.5	559.9
6915	483.8	559.4
6916	481.6	559.0
6917	479.4	558.6
6918	477.2	558.4
6919	475.2	557.9
6920	473.0	557.5
6921	470.6	557.1
6922	468.0	556.7
6923	465.3	556.4
6924	462.5	556.1
6925	459.8	555.4
6926	457.5	554.9
6927	455.1	554.3
6928	452.7	553.7
6929	449.6	553.4
6930	447.2	552.8
6931	444.3	552.4
6932	441.7	551.8
6933	438.9	551.3
6934	435.9	550.9
6935	432.8	550.5
6936	429.7	549.7
6937	426.4	549.7
6938	423.5	549.0
6939	420.3	548.6
6940	417.2	547.9
6941	414.0	547.3
6942	411.1	547.0
6943	407.6	546.4
6944	404.2	545.9
6945	400.6	545.3
6946	397.0	545.0
6947	393.3	544.8
6948	390.1	544.3
6949	386.9	543.5
6950	383.0	542.9
6951	379.7	542.3
6952	376.3	541.8
6953	372.3	541.4
6954	368.2	540.9
6955	364.9	540.4
6956	361.5	540.1
6957	357.6	539.7
6958	353.9	539.2
6959	350.0	538.5
6960	345.9	537.9
6961	342.7	537.2
6962	338.5	536.5
6963	334.3	535.8
6964	330.5	535.2
6965	326.8	534.8
6966	322.9	534.3
6967	319.0	533.4
6968	314.6	532.9
